BLE,1675901854793705073,DF:DF:EE:00:00:02,-58
BLE,1675901855158425772,DF:DF:EE:00:00:03,-70
BLE,1675901855649120363,DF:DF:EE:00:00:04,-61
BLE,1675901855755432164,DF:DF:EE:00:00:01,-51
BLE,1675901855793195471,DF:DF:EE:00:00:05,-52
BLE,1675901855801066542,DF:DF:EE:00:00:02,-58
BLE,1675901856152722181,DF:DF:EE:00:00:03,-73
BLE,1675901856267641743,DF:DF:EE:00:00:02,-61
BLE,1675901856651118261,DF:DF:EE:00:00:04,-70
BLE,1675901856796490410,DF:DF:EE:00:00:02,-58
BLE,1675901857150638446,DF:DF:EE:00:00:03,-68
BLE,1675901857657390219,DF:DF:EE:00:00:04,-66
BLE,1675901857763245237,DF:DF:EE:00:00:01,-50
BLE,1675901857795532489,DF:DF:EE:00:00:02,-78
BLE,1675901857815176149,DF:DF:EE:00:00:05,-59
BLE,1675901858148869516,DF:DF:EE:00:00:03,-55
BLE,1675901858189933298,DF:DF:EE:00:00:04,-76
BLE,1675901858256335636,DF:DF:EE:00:00:02,-72
BLE,1675901858756488596,DF:DF:EE:00:00:01,-54
BLE,1675901858803011920,DF:DF:EE:00:00:02,-62
BLE,1675901858831712543,DF:DF:EE:00:00:05,-52
BLE,1675901859194109282,DF:DF:EE:00:00:04,-82
BLE,1675901859258726658,DF:DF:EE:00:00:02,-78
BLE,1675901859655755601,DF:DF:EE:00:00:04,-66
BLE,1675901859760577630,DF:DF:EE:00:00:01,-51
BLE,1675901859800271037,DF:DF:EE:00:00:02,-77
BLE,1675901859838948163,DF:DF:EE:00:00:05,-60
BLE,1675901860153445412,DF:DF:EE:00:00:03,-70
BLE,1675901860193634566,DF:DF:EE:00:00:04,-60
BLE,1675901860255205680,DF:DF:EE:00:00:02,-58
BLE,1675901860649566034,DF:DF:EE:00:00:04,-63
BLE,1675901860754559672,DF:DF:EE:00:00:01,-67
BLE,1675901860795219199,DF:DF:EE:00:00:02,-57
BLE,1675901860850138338,DF:DF:EE:00:00:05,-60
BLE,1675901861156904670,DF:DF:EE:00:00:03,-69
BLE,1675901861190838980,DF:DF:EE:00:00:04,-66
BLE,1675901861260467272,DF:DF:EE:00:00:02,-63
BLE,1675901861756681302,DF:DF:EE:00:00:01,-70
BLE,1675901861794675532,DF:DF:EE:00:00:02,-76
BLE,1675901861867590690,DF:DF:EE:00:00:05,-68
BLE,1675901862147508188,DF:DF:EE:00:00:03,-68
BLE,1675901862188433566,DF:DF:EE:00:00:04,-82
BLE,1675901862258378538,DF:DF:EE:00:00:02,-71
BLE,1675901862650476849,DF:DF:EE:00:00:04,-77
