BLE,1675916243948965141,DF:DF:EE:00:00:04,-73
BLE,1675916244433362337,DF:DF:EE:00:00:01,-50
BLE,1675916244453798197,DF:DF:EE:00:00:03,-75
BLE,1675916244466566047,DF:DF:EE:00:00:02,-80
BLE,1675916244835188853,DF:DF:EE:00:00:05,-87
BLE,1675916244929148486,DF:DF:EE:00:00:02,-58
BLE,1675916244955023640,DF:DF:EE:00:00:04,-69
BLE,1675916245429983560,DF:DF:EE:00:00:01,-73
BLE,1675916245450283422,DF:DF:EE:00:00:03,-58
BLE,1675916245472502506,DF:DF:EE:00:00:02,-69
BLE,1675916245491132393,DF:DF:EE:00:00:04,-84
BLE,1675916245843787772,DF:DF:EE:00:00:05,-70
BLE,1675916245953808039,DF:DF:EE:00:00:04,-71
BLE,1675916246428583337,DF:DF:EE:00:00:01,-57
BLE,1675916246469359684,DF:DF:EE:00:00:02,-81
BLE,1675916246493928732,DF:DF:EE:00:00:04,-72
BLE,1675916246930266773,DF:DF:EE:00:00:02,-72
BLE,1675916246951224250,DF:DF:EE:00:00:04,-84
BLE,1675916247425309309,DF:DF:EE:00:00:01,-50
BLE,1675916247454314374,DF:DF:EE:00:00:03,-72
BLE,1675916247469625977,DF:DF:EE:00:00:02,-59
BLE,1675916247496218245,DF:DF:EE:00:00:04,-69
BLE,1675916247866443944,DF:DF:EE:00:00:05,-55
BLE,1675916247934909293,DF:DF:EE:00:00:02,-68
BLE,1675916247953792676,DF:DF:EE:00:00:04,-84
BLE,1675916248450740267,DF:DF:EE:00:00:03,-76
BLE,1675916248468569458,DF:DF:EE:00:00:02,-70
BLE,1675916248490616210,DF:DF:EE:00:00:04,-69
BLE,1675916762018316208,DF:DF:EE:00:00:05,-71
BLE,1675916762573458021,DF:DF:EE:00:00:01,-59
BLE,1675916762586226103,DF:DF:EE:00:00:03,-62
BLE,1675916762611432536,DF:DF:EE:00:00:02,-72
BLE,1675916763032877203,DF:DF:EE:00:00:05,-71
BLE,1675916763067142356,DF:DF:EE:00:00:02,-69
BLE,1675916763097207211,DF:DF:EE:00:00:04,-85
BLE,1675916763567860151,DF:DF:EE:00:00:01,-58
BLE,1675916763594869455,DF:DF:EE:00:00:03,-60
BLE,1675916763612409317,DF:DF:EE:00:00:02,-81
BLE,1675916763631132911,DF:DF:EE:00:00:04,-80
BLE,1675916764045937149,DF:DF:EE:00:00:05,-70
BLE,1675916764074863090,DF:DF:EE:00:00:02,-58
BLE,1675916764592526536,DF:DF:EE:00:00:03,-62
BLE,1675916764609556822,DF:DF:EE:00:00:02,-64
BLE,1675916764631420411,DF:DF:EE:00:00:04,-83
BLE,1675916765059606574,DF:DF:EE:00:00:05,-55
